Date,Price,Volume
2025-01-26 01:25:00+00:00,104668.296875,576950.8571428572
2025-01-26 01:26:00+00:00,104679.703125,748690.2857142857
2025-01-26 01:27:00+00:00,104679.703125,920429.7142857143
2025-01-26 01:28:00+00:00,104677.484375,1092169.142857143
2025-01-26 01:29:00+00:00,104676.2109375,1263908.5714285714
2025-01-26 01:30:00+00:00,104689.6953125,1435648.0
2025-01-26 01:31:00+00:00,104686.078125,1468416.0
2025-01-26 01:32:00+00:00,104644.265625,1501184.0
2025-01-26 01:33:00+00:00,104644.265625,1533952.0
2025-01-26 01:34:00+00:00,104633.546875,1566720.0
2025-01-26 01:35:00+00:00,104707.6015625,1599488.0
2025-01-26 01:36:00+00:00,104723.109375,1632256.0
2025-01-26 01:37:00+00:00,104701.2734375,1341440.0
2025-01-26 01:38:00+00:00,104663.4921875,1214122.6666666667
2025-01-26 01:39:00+00:00,104663.4921875,1086805.3333333333
2025-01-26 01:40:00+00:00,104671.0234375,959488.0
2025-01-26 01:41:00+00:00,104632.8671875,832170.6666666667
2025-01-26 01:42:00+00:00,104619.0234375,704853.3333333334
2025-01-26 01:43:00+00:00,104619.65625,577536.0
2025-01-26 01:44:00+00:00,104609.53125,1028096.0
2025-01-26 01:45:00+00:00,104609.53125,1478656.0
2025-01-26 01:46:00+00:00,104592.59375,1929216.0
2025-01-26 01:47:00+00:00,104565.203125,2379776.0
2025-01-26 01:48:00+00:00,104557.21875,2830336.0
2025-01-26 01:49:00+00:00,104560.203125,3280896.0
2025-01-26 01:50:00+00:00,104595.71875,4955904.0
2025-01-26 01:51:00+00:00,104627.7265625,6630912.0
2025-01-26 01:52:00+00:00,104620.640625,8305920.0
2025-01-26 01:53:00+00:00,104620.640625,9980928.0
2025-01-26 01:54:00+00:00,104625.2578125,11655936.0
2025-01-26 01:55:00+00:00,104626.0625,13330944.0
2025-01-26 01:56:00+00:00,104624.5390625,15005952.0
2025-01-26 01:57:00+00:00,104624.5390625,16680960.0
2025-01-26 01:58:00+00:00,104600.21875,18355968.0
2025-01-26 01:59:00+00:00,104597.0625,20030976.0
2025-01-26 02:00:00+00:00,104542.0390625,21705984.0
2025-01-26 02:01:00+00:00,104542.0390625,23380992.0
2025-01-26 02:02:00+00:00,104528.2421875,25056000.0
2025-01-26 02:03:00+00:00,104539.6484375,26731008.0
2025-01-26 02:04:00+00:00,104522.671875,28406016.0
2025-01-26 02:05:00+00:00,104556.2890625,30081024.0
2025-01-26 02:06:00+00:00,104560.90625,25880576.0
2025-01-26 02:07:00+00:00,104546.0859375,21680128.0
2025-01-26 02:08:00+00:00,104523.3515625,17479680.0
2025-01-26 02:09:00+00:00,104523.3515625,13279232.0
2025-01-26 02:10:00+00:00,104516.0,9078784.0
2025-01-26 02:11:00+00:00,104512.65625,4878336.0
2025-01-26 02:12:00+00:00,104516.5,677888.0
2025-01-26 02:13:00+00:00,104551.375,1219788.8
2025-01-26 02:14:00+00:00,104568.1796875,1761689.6
2025-01-26 02:15:00+00:00,104576.2578125,2303590.4000000004
2025-01-26 02:16:00+00:00,104584.4765625,2845491.2
2025-01-26 02:17:00+00:00,104621.3359375,3387392.0
2025-01-26 02:18:00+00:00,104607.7578125,3160064.0
2025-01-26 02:19:00+00:00,104582.4140625,2932736.0
2025-01-26 02:20:00+00:00,104609.46875,2705408.0
2025-01-26 02:21:00+00:00,104609.46875,2478080.0
2025-01-26 02:22:00+00:00,104621.5078125,2250752.0
2025-01-26 02:23:00+00:00,104623.125,1607680.0
2025-01-26 02:24:00+00:00,104622.359375,2026291.2
2025-01-26 02:25:00+00:00,104624.2265625,2444902.4
2025-01-26 02:26:00+00:00,104645.46875,2863513.6
2025-01-26 02:27:00+00:00,104645.46875,3282124.8
2025-01-26 02:28:00+00:00,104637.390625,3700736.0
2025-01-26 02:29:00+00:00,104642.3984375,3425621.3333333335
2025-01-26 02:30:00+00:00,104654.8515625,3150506.6666666665
2025-01-26 02:31:00+00:00,104670.5078125,2875392.0
2025-01-26 02:32:00+00:00,104668.1015625,2600277.333333333
2025-01-26 02:33:00+00:00,104668.1015625,2325162.6666666665
2025-01-26 02:34:00+00:00,104659.1875,2050048.0
2025-01-26 02:35:00+00:00,104647.1875,5283328.0
2025-01-26 02:36:00+00:00,104624.296875,8516608.0
2025-01-26 02:37:00+00:00,104589.3359375,11749888.0
2025-01-26 02:38:00+00:00,104573.7109375,14983168.0
2025-01-26 02:39:00+00:00,104577.859375,10317824.0
2025-01-26 02:40:00+00:00,104589.78125,5652480.0
2025-01-26 02:41:00+00:00,104588.3984375,987136.0
2025-01-26 02:42:00+00:00,104590.3671875,966656.0
2025-01-26 02:43:00+00:00,104586.3671875,946176.0
2025-01-26 02:44:00+00:00,104614.296875,925696.0
2025-01-26 02:45:00+00:00,104614.296875,905216.0
2025-01-26 02:46:00+00:00,104594.109375,884736.0
2025-01-26 02:47:00+00:00,104594.109375,864256.0
2025-01-26 02:48:00+00:00,104587.3359375,843776.0
2025-01-26 02:49:00+00:00,104580.6640625,1345408.0
2025-01-26 02:50:00+00:00,104559.4296875,1847040.0
2025-01-26 02:51:00+00:00,104568.625,2348672.0
2025-01-26 02:52:00+00:00,104568.625,2850304.0
2025-01-26 02:53:00+00:00,104565.640625,3351936.0
2025-01-26 02:54:00+00:00,104559.734375,3853568.0
2025-01-26 02:55:00+00:00,104561.9609375,4355200.0
2025-01-26 02:56:00+00:00,104577.625,4856832.0
2025-01-26 02:57:00+00:00,104577.625,5358464.0
2025-01-26 02:58:00+00:00,104597.859375,5860096.0
2025-01-26 02:59:00+00:00,104630.6796875,6361728.0
2025-01-26 03:00:00+00:00,104645.8984375,6863360.0
2025-01-26 03:01:00+00:00,104645.8984375,7364992.0
2025-01-26 03:02:00+00:00,104674.4453125,7866624.0
2025-01-26 03:03:00+00:00,104764.59375,8368256.0
2025-01-26 03:04:00+00:00,104762.3046875,8869888.0
2025-01-26 03:05:00+00:00,104741.5703125,31090688.0
2025-01-26 03:06:00+00:00,104724.4375,26740443.42857143
2025-01-26 03:07:00+00:00,104739.8125,22390198.85714286
2025-01-26 03:08:00+00:00,104724.3125,18039954.285714284
2025-01-26 03:09:00+00:00,104724.3125,13689709.714285713
2025-01-26 03:10:00+00:00,104742.21875,9339465.142857142
2025-01-26 03:11:00+00:00,104723.2734375,4989220.571428569
2025-01-26 03:12:00+00:00,104729.4375,638976.0
2025-01-26 03:13:00+00:00,104718.6328125,647168.0
2025-01-26 03:14:00+00:00,104720.8984375,655360.0
2025-01-26 03:15:00+00:00,104739.9140625,663552.0
2025-01-26 03:16:00+00:00,104727.0,671744.0
2025-01-26 03:17:00+00:00,104726.546875,679936.0
2025-01-26 03:18:00+00:00,104746.2890625,688128.0
2025-01-26 03:19:00+00:00,104770.6953125,708949.3333333334
2025-01-26 03:20:00+00:00,104781.5078125,729770.6666666666
2025-01-26 03:21:00+00:00,104781.5078125,750592.0
2025-01-26 03:22:00+00:00,104774.703125,771413.3333333334
2025-01-26 03:23:00+00:00,104733.4453125,792234.6666666666
2025-01-26 03:24:00+00:00,104743.7578125,813056.0
2025-01-26 03:25:00+00:00,104731.453125,3368277.3333333335
2025-01-26 03:26:00+00:00,104729.8203125,5923498.666666667
2025-01-26 03:27:00+00:00,104729.8203125,8478720.0
2025-01-26 03:28:00+00:00,104724.578125,6360064.0
2025-01-26 03:29:00+00:00,104745.4140625,4241408.0
2025-01-26 03:30:00+00:00,104747.8359375,2122752.0
2025-01-26 03:31:00+00:00,104766.2109375,4096.0
2025-01-26 03:32:00+00:00,104798.125,238685.0909090909
2025-01-26 03:33:00+00:00,104798.125,473274.1818181818
2025-01-26 03:34:00+00:00,104809.203125,707863.2727272727
2025-01-26 03:35:00+00:00,104793.4765625,942452.3636363636
2025-01-26 03:36:00+00:00,104810.3671875,1177041.4545454546
2025-01-26 03:37:00+00:00,104827.5625,1411630.5454545454
2025-01-26 03:38:00+00:00,104839.2578125,1646219.6363636365
2025-01-26 03:39:00+00:00,104871.1796875,1880808.7272727273
2025-01-26 03:40:00+00:00,104898.328125,2115397.8181818184
2025-01-26 03:41:00+00:00,104889.3359375,2349986.909090909
2025-01-26 03:42:00+00:00,104900.2421875,2584576.0
2025-01-26 03:43:00+00:00,104961.703125,6458368.0
2025-01-26 03:44:00+00:00,104993.7734375,10332160.0
2025-01-26 03:45:00+00:00,105151.96875,16650240.0
2025-01-26 03:46:00+00:00,105151.96875,22968320.0
2025-01-26 03:47:00+00:00,105176.078125,44445696.0
2025-01-26 03:48:00+00:00,105151.5234375,58884096.0
2025-01-26 03:49:00+00:00,105136.1796875,43484160.0
2025-01-26 03:50:00+00:00,105104.0546875,28084224.0
2025-01-26 03:51:00+00:00,105072.3125,1755136.0
2025-01-26 03:52:00+00:00,105084.46875,3033088.0
2025-01-26 03:53:00+00:00,105094.1953125,4311040.0
2025-01-26 03:54:00+00:00,105053.203125,5588992.0
2025-01-26 03:55:00+00:00,105025.53125,858112.0
2025-01-26 03:56:00+00:00,105005.203125,868352.0
2025-01-26 03:57:00+00:00,104985.0859375,878592.0
2025-01-26 03:58:00+00:00,104995.90625,888832.0
2025-01-26 03:59:00+00:00,105029.0625,899072.0
2025-01-26 04:00:00+00:00,105029.0625,909312.0
2025-01-26 04:01:00+00:00,104974.2109375,919552.0
2025-01-26 04:02:00+00:00,104974.2109375,929792.0
2025-01-26 04:03:00+00:00,104971.796875,940032.0
2025-01-26 04:04:00+00:00,104996.8359375,950272.0
2025-01-26 04:05:00+00:00,105004.359375,17223680.0
2025-01-26 04:06:00+00:00,105021.0859375,8835072.0
2025-01-26 04:07:00+00:00,105051.203125,446464.0
2025-01-26 04:08:00+00:00,105096.1328125,8811520.0
2025-01-26 04:09:00+00:00,105096.1328125,17176576.0
2025-01-26 04:10:00+00:00,105081.453125,9218048.0
2025-01-26 04:11:00+00:00,105070.8828125,1259520.0
2025-01-26 04:12:00+00:00,105064.7421875,364544.0
2025-01-26 04:13:00+00:00,105063.0,1724825.6
2025-01-26 04:14:00+00:00,105054.984375,3085107.2
2025-01-26 04:15:00+00:00,105066.6796875,4445388.800000001
2025-01-26 04:16:00+00:00,105079.703125,5805670.4
2025-01-26 04:17:00+00:00,105057.359375,7165952.0
2025-01-26 04:18:00+00:00,105060.7109375,442368.0
2025-01-26 04:19:00+00:00,105054.296875,1043797.3333333334
2025-01-26 04:20:00+00:00,105067.390625,1645226.6666666667
2025-01-26 04:21:00+00:00,105067.390625,2246656.0
2025-01-26 04:22:00+00:00,105103.9453125,2848085.3333333335
2025-01-26 04:23:00+00:00,105100.8984375,3449514.666666667
2025-01-26 04:24:00+00:00,105144.59375,4050944.0
2025-01-26 04:25:00+00:00,105157.6953125,1607680.0
2025-01-26 04:26:00+00:00,105209.203125,7845888.0
2025-01-26 04:27:00+00:00,105360.6875,32632832.0
2025-01-26 04:28:00+00:00,105360.6875,57419776.0
2025-01-26 04:29:00+00:00,105354.4453125,79017984.0
2025-01-26 04:30:00+00:00,105339.5234375,2426880.0
2025-01-26 04:31:00+00:00,105283.875,4694016.0
2025-01-26 04:32:00+00:00,105243.421875,11646976.0
2025-01-26 04:33:00+00:00,105243.421875,18599936.0
2025-01-26 04:34:00+00:00,105275.453125,69632.0
2025-01-26 04:35:00+00:00,105279.390625,14944256.0
2025-01-26 04:36:00+00:00,105246.7890625,15022080.0
2025-01-26 04:37:00+00:00,105210.40625,15099904.0
2025-01-26 04:38:00+00:00,105210.40625,15177728.0
2025-01-26 04:39:00+00:00,105176.9765625,5316608.0
2025-01-26 04:40:00+00:00,105154.046875,2394112.0
2025-01-26 04:41:00+00:00,105191.046875,2959360.0
2025-01-26 04:42:00+00:00,105185.953125,10672128.0
2025-01-26 04:43:00+00:00,105164.3125,841728.0
2025-01-26 04:44:00+00:00,105176.8203125,5470208.0
2025-01-26 04:45:00+00:00,105177.46875,6789120.0
2025-01-26 04:46:00+00:00,105177.46875,8108032.0
2025-01-26 04:47:00+00:00,105184.1875,9426944.0
2025-01-26 04:48:00+00:00,105187.28125,90112.0
2025-01-26 04:49:00+00:00,105181.46875,4261888.0
2025-01-26 04:50:00+00:00,105176.96875,7380992.0
2025-01-26 04:51:00+00:00,105122.78125,3983360.0
2025-01-26 04:52:00+00:00,105136.1875,585728.0
2025-01-26 04:53:00+00:00,105111.59375,1789952.0
2025-01-26 04:54:00+00:00,105111.59375,2994176.0
2025-01-26 04:55:00+00:00,105111.59375,4198400.0
2025-01-26 04:56:00+00:00,105137.9140625,8708096.0
2025-01-26 04:57:00+00:00,105137.9140625,13217792.0
2025-01-26 04:58:00+00:00,105148.0,8829610.666666668
2025-01-26 04:59:00+00:00,105147.5078125,4441429.333333334
2025-01-26 05:00:00+00:00,105159.125,53248.0
2025-01-26 05:01:00+00:00,105131.1953125,1203712.0
2025-01-26 05:02:00+00:00,105131.1953125,2354176.0
2025-01-26 05:03:00+00:00,105107.34375,3504640.0
2025-01-26 05:04:00+00:00,105121.0625,4655104.0
2025-01-26 05:05:00+00:00,105123.8203125,5805568.0
2025-01-26 05:06:00+00:00,105117.6875,6956032.0
2025-01-26 05:07:00+00:00,105112.46875,8106496.0
2025-01-26 05:08:00+00:00,105097.28125,9256960.0
2025-01-26 05:09:00+00:00,105093.6484375,7799808.0
2025-01-26 05:10:00+00:00,105093.6484375,6342656.0
2025-01-26 05:11:00+00:00,105103.234375,6116059.428571428
2025-01-26 05:12:00+00:00,105100.28125,5889462.857142857
2025-01-26 05:13:00+00:00,105107.8203125,5662866.285714285
2025-01-26 05:14:00+00:00,105100.0703125,5436269.714285715
2025-01-26 05:15:00+00:00,105108.078125,5209673.142857143
2025-01-26 05:16:00+00:00,105128.609375,4983076.571428572
2025-01-26 05:17:00+00:00,105108.0859375,4756480.0
2025-01-26 05:18:00+00:00,105108.0859375,4529883.428571429
2025-01-26 05:19:00+00:00,105080.703125,4303286.857142857
2025-01-26 05:20:00+00:00,105063.1796875,4076690.285714286
2025-01-26 05:21:00+00:00,105063.1796875,3850093.7142857146
2025-01-26 05:22:00+00:00,105049.6484375,3623497.1428571427
2025-01-26 05:23:00+00:00,105035.9453125,3396900.5714285714
2025-01-26 05:24:00+00:00,105034.21875,3170304.0
2025-01-26 05:25:00+00:00,105050.640625,6984704.0
2025-01-26 05:26:00+00:00,105050.640625,10799104.0
2025-01-26 05:27:00+00:00,105031.40625,7180288.0
2025-01-26 05:28:00+00:00,105032.6953125,3561472.0
2025-01-26 05:29:00+00:00,105019.1328125,3569664.0
2025-01-26 05:30:00+00:00,105040.7265625,3577856.0
2025-01-26 05:31:00+00:00,105027.1171875,2891776.0
2025-01-26 05:32:00+00:00,105004.765625,4630528.0
2025-01-26 05:33:00+00:00,105004.765625,6369280.0
2025-01-26 05:34:00+00:00,104997.9609375,5084160.0
2025-01-26 05:35:00+00:00,104984.6875,3799040.0
2025-01-26 05:36:00+00:00,105023.2890625,2513920.0
2025-01-26 05:37:00+00:00,104988.2109375,1228800.0
2025-01-26 05:38:00+00:00,104982.78125,1068373.3333333333
2025-01-26 05:39:00+00:00,104978.6796875,907946.6666666667
2025-01-26 05:40:00+00:00,104999.0625,747520.0
2025-01-26 05:41:00+00:00,105027.6015625,1191936.0
2025-01-26 05:42:00+00:00,105026.5078125,1636352.0
2025-01-26 05:43:00+00:00,105021.1015625,2080768.0
2025-01-26 05:44:00+00:00,105055.5078125,2680832.0
2025-01-26 05:45:00+00:00,105055.5078125,3280896.0
2025-01-26 05:46:00+00:00,105074.765625,3880960.0
2025-01-26 05:47:00+00:00,105114.4296875,4481024.0
2025-01-26 05:48:00+00:00,105124.71875,5081088.0
2025-01-26 05:49:00+00:00,105116.2890625,3784704.0
2025-01-26 05:50:00+00:00,105124.8125,7796736.0
2025-01-26 05:51:00+00:00,105131.7734375,10636288.0
2025-01-26 05:52:00+00:00,105131.7734375,13475840.0
2025-01-26 05:53:00+00:00,105116.0390625,9367552.0
2025-01-26 05:54:00+00:00,105116.140625,5259264.0
2025-01-26 05:55:00+00:00,105093.8203125,1150976.0
2025-01-26 05:56:00+00:00,105076.21875,1979136.0
2025-01-26 05:57:00+00:00,105076.21875,2807296.0
2025-01-26 05:58:00+00:00,105080.8359375,3635456.0
2025-01-26 05:59:00+00:00,105078.9296875,4463616.0
2025-01-26 06:00:00+00:00,105068.0625,5291776.0
2025-01-26 06:01:00+00:00,105064.2265625,6119936.0
2025-01-26 06:02:00+00:00,105064.2265625,6948096.0
2025-01-26 06:03:00+00:00,105047.9140625,7776256.0
2025-01-26 06:04:00+00:00,105039.3671875,8604416.0
2025-01-26 06:05:00+00:00,105028.0390625,9432576.0
2025-01-26 06:06:00+00:00,105039.390625,10260736.0
2025-01-26 06:07:00+00:00,105051.6875,11088896.0
2025-01-26 06:08:00+00:00,105068.53125,11917056.0
2025-01-26 06:09:00+00:00,105068.53125,12745216.0
2025-01-26 06:10:00+00:00,105072.734375,13573376.0
2025-01-26 06:11:00+00:00,105070.0390625,14401536.0
2025-01-26 06:12:00+00:00,105070.828125,13587275.294117646
2025-01-26 06:13:00+00:00,105071.1171875,12773014.588235294
2025-01-26 06:14:00+00:00,105057.90625,11958753.88235294
2025-01-26 06:15:00+00:00,105058.140625,11144493.176470589
2025-01-26 06:16:00+00:00,105058.140625,10330232.470588235
2025-01-26 06:17:00+00:00,105036.859375,9515971.764705883
2025-01-26 06:18:00+00:00,105041.6796875,8701711.05882353
2025-01-26 06:19:00+00:00,105010.0625,7887450.352941177
2025-01-26 06:20:00+00:00,105033.84375,7073189.647058824
2025-01-26 06:21:00+00:00,105033.84375,6258928.941176471
2025-01-26 06:22:00+00:00,105048.09375,5444668.2352941185
2025-01-26 06:23:00+00:00,105049.515625,4630407.529411765
2025-01-26 06:24:00+00:00,105053.5703125,3816146.8235294125
2025-01-26 06:25:00+00:00,105033.765625,3001886.1176470593
2025-01-26 06:26:00+00:00,105033.765625,2187625.4117647065
2025-01-26 06:27:00+00:00,105038.8359375,1373364.7058823537
2025-01-26 06:28:00+00:00,105030.0078125,559104.0
2025-01-26 06:29:00+00:00,105034.8671875,421888.0
2025-01-26 06:30:00+00:00,105031.953125,284672.0
2025-01-26 06:31:00+00:00,105041.7578125,147456.0
2025-01-26 06:32:00+00:00,105027.9609375,263338.6666666667
2025-01-26 06:33:00+00:00,105027.9609375,379221.3333333334
2025-01-26 06:34:00+00:00,105029.28125,495104.0
2025-01-26 06:35:00+00:00,105023.28125,610986.6666666667
2025-01-26 06:36:00+00:00,105031.484375,726869.3333333334
2025-01-26 06:37:00+00:00,105020.65625,842752.0
2025-01-26 06:38:00+00:00,105007.375,958634.6666666667
2025-01-26 06:39:00+00:00,104982.1015625,1074517.3333333335
2025-01-26 06:40:00+00:00,104982.1015625,1190400.0
2025-01-26 06:41:00+00:00,104980.4296875,1306282.6666666667
2025-01-26 06:42:00+00:00,104979.9921875,1422165.3333333335
2025-01-26 06:43:00+00:00,104972.1796875,1538048.0
2025-01-26 06:44:00+00:00,104955.109375,1531611.4285714286
2025-01-26 06:45:00+00:00,104955.109375,1525174.857142857
2025-01-26 06:46:00+00:00,104973.015625,1518738.2857142857
2025-01-26 06:47:00+00:00,104974.0078125,1512301.7142857143
2025-01-26 06:48:00+00:00,104983.2890625,1505865.142857143
2025-01-26 06:49:00+00:00,104979.0078125,1499428.5714285714
2025-01-26 06:50:00+00:00,104979.0078125,1492992.0
2025-01-26 06:51:00+00:00,104978.484375,2311736.888888889
2025-01-26 06:52:00+00:00,104982.5234375,3130481.777777778
2025-01-26 06:53:00+00:00,104982.0546875,3949226.6666666665
2025-01-26 06:54:00+00:00,104986.9921875,4767971.555555556
2025-01-26 06:55:00+00:00,104993.28125,5586716.444444444
2025-01-26 06:56:00+00:00,104970.734375,6405461.333333333
2025-01-26 06:57:00+00:00,104970.734375,7224206.222222222
2025-01-26 06:58:00+00:00,104959.140625,8042951.111111111
2025-01-26 06:59:00+00:00,104961.3984375,8861696.0
2025-01-26 07:00:00+00:00,104959.1015625,8382091.636363637
2025-01-26 07:01:00+00:00,104968.78125,7902487.2727272725
2025-01-26 07:02:00+00:00,104969.8984375,7422882.909090909
2025-01-26 07:03:00+00:00,104950.0546875,6943278.545454545
2025-01-26 07:04:00+00:00,104950.0546875,6463674.181818182
2025-01-26 07:05:00+00:00,104943.9765625,5984069.818181818
2025-01-26 07:06:00+00:00,104946.234375,5504465.454545454
2025-01-26 07:07:00+00:00,104956.7109375,5024861.090909091
2025-01-26 07:08:00+00:00,104984.7421875,4545256.7272727275
2025-01-26 07:09:00+00:00,104984.7421875,4065652.3636363633
2025-01-26 07:10:00+00:00,104984.1953125,3586048.0
2025-01-26 07:11:00+00:00,104973.5625,5564416.0
2025-01-26 07:12:00+00:00,104970.1953125,5080343.2727272725
2025-01-26 07:13:00+00:00,104965.0,4596270.545454545
2025-01-26 07:14:00+00:00,104965.0,4112197.8181818184
2025-01-26 07:15:00+00:00,104957.6015625,3628125.090909091
2025-01-26 07:16:00+00:00,104944.8828125,3144052.3636363633
2025-01-26 07:17:00+00:00,104919.0234375,2659979.6363636362
2025-01-26 07:18:00+00:00,104931.1328125,2175906.909090909
2025-01-26 07:19:00+00:00,104936.09375,1691834.1818181816
2025-01-26 07:20:00+00:00,104953.875,1207761.4545454544
2025-01-26 07:21:00+00:00,104953.875,723688.7272727271
2025-01-26 07:22:00+00:00,104942.203125,239616.0
2025-01-26 07:23:00+00:00,104946.96875,4175872.0
2025-01-26 07:24:00+00:00,104954.375,4522393.6
2025-01-26 07:25:00+00:00,104972.59375,4868915.2
2025-01-26 07:26:00+00:00,105046.25,5215436.8
2025-01-26 07:27:00+00:00,105027.9765625,5561958.4
2025-01-26 07:28:00+00:00,105027.9765625,5908480.0
2025-01-26 07:29:00+00:00,105008.671875,3810304.0
2025-01-26 07:30:00+00:00,104990.21875,1712128.0
2025-01-26 07:31:00+00:00,104984.015625,1375232.0
2025-01-26 07:32:00+00:00,104932.21875,1038336.0
2025-01-26 07:33:00+00:00,104932.21875,701440.0
2025-01-26 07:34:00+00:00,104930.8359375,364544.0
2025-01-26 07:35:00+00:00,104933.03125,4962304.0
2025-01-26 07:36:00+00:00,104938.2890625,4122624.0
2025-01-26 07:37:00+00:00,104951.1015625,4472832.0
2025-01-26 07:38:00+00:00,104951.1015625,4823040.0
2025-01-26 07:39:00+00:00,104957.03125,5173248.0
2025-01-26 07:40:00+00:00,104959.1875,5523456.0
2025-01-26 07:41:00+00:00,104954.7421875,5873664.0
2025-01-26 07:42:00+00:00,104974.0625,5150720.0
2025-01-26 07:43:00+00:00,104992.8515625,4427776.0
2025-01-26 07:44:00+00:00,104992.890625,3704832.0
2025-01-26 07:45:00+00:00,104973.578125,2981888.0
2025-01-26 07:46:00+00:00,104974.453125,2586624.0
2025-01-26 07:47:00+00:00,104984.15625,7794688.0
2025-01-26 07:48:00+00:00,104997.2578125,6767762.285714285
2025-01-26 07:49:00+00:00,104980.3671875,5740836.571428571
2025-01-26 07:50:00+00:00,104978.71875,4713910.857142857
2025-01-26 07:51:00+00:00,104971.46875,3686985.1428571427
2025-01-26 07:52:00+00:00,104969.7890625,2660059.428571428
2025-01-26 07:53:00+00:00,104969.7890625,1633133.714285714
2025-01-26 07:54:00+00:00,104973.6953125,606208.0
2025-01-26 07:55:00+00:00,104970.65625,562517.3333333334
2025-01-26 07:56:00+00:00,104971.6171875,518826.6666666667
2025-01-26 07:57:00+00:00,104971.6171875,475136.0
2025-01-26 07:58:00+00:00,104971.71875,431445.3333333334
2025-01-26 07:59:00+00:00,104971.078125,387754.6666666667
2025-01-26 08:00:00+00:00,104969.0703125,344064.0
2025-01-26 08:01:00+00:00,104976.78125,1241497.6
2025-01-26 08:02:00+00:00,104939.265625,2138931.2
2025-01-26 08:03:00+00:00,104939.265625,3036364.8
2025-01-26 08:04:00+00:00,104903.515625,3933798.4
2025-01-26 08:05:00+00:00,105028.1953125,4831232.0
2025-01-26 08:06:00+00:00,105094.8984375,10896384.0
2025-01-26 08:07:00+00:00,105144.53125,16961536.0
2025-01-26 08:08:00+00:00,105136.125,30516565.333333336
2025-01-26 08:09:00+00:00,105136.125,44071594.66666667
2025-01-26 08:10:00+00:00,105136.125,57626624.0
2025-01-26 08:11:00+00:00,105125.6640625,24291328.0
2025-01-26 08:12:00+00:00,105105.6875,18531328.0
2025-01-26 08:13:00+00:00,105114.7265625,12771328.0
2025-01-26 08:14:00+00:00,105110.8984375,7011328.0
2025-01-26 08:15:00+00:00,105073.765625,1251328.0
2025-01-26 08:16:00+00:00,105101.3984375,2586624.0
2025-01-26 08:17:00+00:00,105091.15625,2331989.3333333335
2025-01-26 08:18:00+00:00,105061.28125,2077354.6666666667
2025-01-26 08:19:00+00:00,105061.28125,1822720.0
2025-01-26 08:20:00+00:00,105026.078125,2223104.0
2025-01-26 08:21:00+00:00,105026.078125,2623488.0
2025-01-26 08:22:00+00:00,105021.9609375,1837056.0
2025-01-26 08:23:00+00:00,104995.6015625,1050624.0
2025-01-26 08:24:00+00:00,105013.3828125,264192.0
2025-01-26 08:25:00+00:00,105012.859375,619861.3333333333
2025-01-26 08:26:00+00:00,105009.3515625,975530.6666666666
2025-01-26 08:27:00+00:00,104991.859375,1331200.0
2025-01-26 08:28:00+00:00,104973.890625,1011029.3333333333
2025-01-26 08:29:00+00:00,104973.890625,690858.6666666666
2025-01-26 08:30:00+00:00,104974.2890625,370688.0
2025-01-26 08:31:00+00:00,104962.34375,366119.3846153846
2025-01-26 08:32:00+00:00,104952.75,361550.76923076925
2025-01-26 08:33:00+00:00,104952.75,356982.1538461539
2025-01-26 08:34:00+00:00,104946.90625,352413.53846153844
2025-01-26 08:35:00+00:00,104914.0703125,347844.92307692306
2025-01-26 08:36:00+00:00,104846.1640625,343276.3076923077
2025-01-26 08:37:00+00:00,104920.4375,338707.6923076923
2025-01-26 08:38:00+00:00,104937.4453125,334139.07692307694
2025-01-26 08:39:00+00:00,104937.4453125,329570.46153846156
2025-01-26 08:40:00+00:00,104946.53125,325001.8461538461
2025-01-26 08:41:00+00:00,104949.546875,320433.23076923075
2025-01-26 08:42:00+00:00,104945.5859375,315864.6153846154
2025-01-26 08:43:00+00:00,104962.71875,311296.0
2025-01-26 08:44:00+00:00,104962.6484375,353894.4
2025-01-26 08:45:00+00:00,104962.6484375,396492.8
2025-01-26 08:46:00+00:00,104947.9296875,439091.2
2025-01-26 08:47:00+00:00,104968.6640625,481689.6
2025-01-26 08:48:00+00:00,104974.0703125,524288.0
2025-01-26 08:49:00+00:00,105012.90625,16150528.0
2025-01-26 08:50:00+00:00,105047.984375,12251818.666666666
2025-01-26 08:51:00+00:00,105039.8046875,8353109.333333333
2025-01-26 08:52:00+00:00,105039.8046875,4454400.0
2025-01-26 08:53:00+00:00,105041.9140625,4523101.090909091
2025-01-26 08:54:00+00:00,105037.34375,4591802.181818182
2025-01-26 08:55:00+00:00,105038.5078125,4660503.2727272725
2025-01-26 08:56:00+00:00,105004.9921875,4729204.363636363
2025-01-26 08:57:00+00:00,105004.9921875,4797905.454545454
2025-01-26 08:58:00+00:00,105010.6484375,4866606.545454546
2025-01-26 08:59:00+00:00,105010.65625,4935307.636363637
2025-01-26 09:00:00+00:00,105005.6875,5004008.7272727275
2025-01-26 09:01:00+00:00,105002.1640625,5072709.818181818
2025-01-26 09:02:00+00:00,105002.1640625,5141410.909090909
2025-01-26 09:03:00+00:00,104988.8046875,5210112.0
2025-01-26 09:04:00+00:00,104969.5703125,5424593.454545454
2025-01-26 09:05:00+00:00,104952.59375,5639074.909090909
2025-01-26 09:06:00+00:00,104955.3046875,5853556.363636363
2025-01-26 09:07:00+00:00,104934.546875,6068037.818181818
2025-01-26 09:08:00+00:00,104911.8203125,6282519.2727272725
