Date,Price,Volume
2025-02-04 11:49:00+00:00,99277.9921875,353755136.0
2025-02-04 11:50:00+00:00,99285.625,341868544.0
2025-02-04 11:51:00+00:00,99158.890625,329981952.0
2025-02-04 11:52:00+00:00,99158.890625,318095360.0
2025-02-04 11:53:00+00:00,99204.3984375,306208768.0
2025-02-04 11:54:00+00:00,99198.7578125,294322176.0
2025-02-04 11:55:00+00:00,99143.7109375,282435584.0
2025-02-04 11:56:00+00:00,99094.9296875,631767040.0
2025-02-04 11:57:00+00:00,99092.0078125,424050688.0
2025-02-04 11:58:00+00:00,99092.0078125,216334336.0
2025-02-04 11:59:00+00:00,99059.7890625,8617984.0
2025-02-04 12:00:00+00:00,99037.421875,185294848.0
2025-02-04 12:01:00+00:00,99143.859375,361971712.0
2025-02-04 12:02:00+00:00,99186.3515625,538648576.0
2025-02-04 12:03:00+00:00,99186.3515625,715325440.0
2025-02-04 12:04:00+00:00,99205.5859375,459563008.0
2025-02-04 12:05:00+00:00,99252.609375,203800576.0
2025-02-04 12:06:00+00:00,99237.75,208811349.33333334
2025-02-04 12:07:00+00:00,99265.8359375,213822122.66666666
2025-02-04 12:08:00+00:00,99265.8359375,218832896.0
2025-02-04 12:09:00+00:00,99271.734375,176889856.0
2025-02-04 12:10:00+00:00,99278.296875,134946816.0
2025-02-04 12:11:00+00:00,99338.921875,93003776.0
2025-02-04 12:12:00+00:00,99338.921875,51060736.0
2025-02-04 12:13:00+00:00,99322.1875,29777920.0
2025-02-04 12:14:00+00:00,99310.6484375,42971508.36363636
2025-02-04 12:15:00+00:00,99310.6484375,56165096.72727273
2025-02-04 12:16:00+00:00,99364.7734375,69358685.0909091
2025-02-04 12:17:00+00:00,99381.1171875,82552273.45454545
2025-02-04 12:18:00+00:00,99443.984375,95745861.81818181
2025-02-04 12:19:00+00:00,99443.984375,108939450.18181819
2025-02-04 12:20:00+00:00,99454.453125,122133038.54545455
2025-02-04 12:21:00+00:00,99437.65625,135326626.9090909
2025-02-04 12:22:00+00:00,99394.4921875,148520215.27272728
2025-02-04 12:23:00+00:00,99394.4921875,161713803.63636363
2025-02-04 12:24:00+00:00,99394.4921875,174907392.0
2025-02-04 12:25:00+00:00,99359.1875,596754432.0
2025-02-04 12:26:00+00:00,99322.96875,602913450.6666666
2025-02-04 12:27:00+00:00,99322.96875,609072469.3333334
2025-02-04 12:28:00+00:00,99324.3359375,615231488.0
2025-02-04 12:29:00+00:00,99296.0390625,621390506.6666666
2025-02-04 12:30:00+00:00,99430.2265625,627549525.3333334
2025-02-04 12:31:00+00:00,99430.2265625,633708544.0
2025-02-04 12:32:00+00:00,99460.1484375,487926442.6666666
2025-02-04 12:33:00+00:00,99557.8515625,342144341.3333333
2025-02-04 12:34:00+00:00,99504.8046875,196362240.0
2025-02-04 12:35:00+00:00,99646.421875,220730709.33333334
2025-02-04 12:36:00+00:00,99646.421875,245099178.66666666
2025-02-04 12:37:00+00:00,99646.421875,269467648.0
2025-02-04 12:38:00+00:00,99574.546875,219556522.66666666
2025-02-04 12:39:00+00:00,99566.6484375,169645397.3333333
2025-02-04 12:40:00+00:00,99613.0625,119734272.0
2025-02-04 12:41:00+00:00,99545.046875,106869555.2
2025-02-04 12:42:00+00:00,99454.875,94004838.4
2025-02-04 12:43:00+00:00,99454.875,81140121.6
2025-02-04 12:44:00+00:00,99439.4765625,68275404.8
2025-02-04 12:45:00+00:00,99430.1953125,55410688.0
2025-02-04 12:46:00+00:00,99261.875,98904746.66666666
2025-02-04 12:47:00+00:00,99261.875,142398805.3333333
2025-02-04 12:48:00+00:00,99261.875,185892864.0
2025-02-04 12:49:00+00:00,99282.1796875,129359872.0
2025-02-04 12:50:00+00:00,99350.0546875,89505792.0
2025-02-04 12:51:00+00:00,99308.265625,49651712.0
2025-02-04 12:52:00+00:00,99308.265625,9797632.0
2025-02-04 12:53:00+00:00,99332.4453125,57425920.0
2025-02-04 12:54:00+00:00,99433.1640625,105054208.0
2025-02-04 12:55:00+00:00,99505.75,1247327573.3333333
2025-02-04 12:56:00+00:00,99528.1796875,2389600938.6666665
2025-02-04 12:57:00+00:00,99528.1796875,3531874304.0
2025-02-04 12:58:00+00:00,99451.9296875,2390649514.666667
2025-02-04 12:59:00+00:00,99451.9296875,1249424725.3333335
2025-02-04 13:00:00+00:00,99451.9296875,108199936.0
2025-02-04 13:01:00+00:00,99389.4453125,97474560.0
2025-02-04 13:02:00+00:00,99441.2265625,86749184.0
2025-02-04 13:03:00+00:00,99495.71875,76023808.0
2025-02-04 13:04:00+00:00,99495.71875,65298432.0
2025-02-04 13:05:00+00:00,99523.3046875,96649216.0
2025-02-04 13:06:00+00:00,99533.875,128000000.0
2025-02-04 13:07:00+00:00,99507.7421875,159350784.0
2025-02-04 13:08:00+00:00,99573.03125,174759936.0
2025-02-04 13:09:00+00:00,99555.6015625,190169088.0
2025-02-04 13:10:00+00:00,99555.6015625,205578240.0
2025-02-04 13:11:00+00:00,99555.40625,144651605.33333334
2025-02-04 13:12:00+00:00,99555.40625,83724970.66666667
2025-02-04 13:13:00+00:00,99501.3125,22798336.0
2025-02-04 13:14:00+00:00,99554.5234375,134478506.6666667
2025-02-04 13:15:00+00:00,99554.5234375,246158677.33333334
2025-02-04 13:16:00+00:00,99466.75,357838848.0
2025-02-04 13:17:00+00:00,99427.7109375,469519018.6666667
2025-02-04 13:18:00+00:00,99475.453125,581199189.3333334
2025-02-04 13:19:00+00:00,99475.453125,692879360.0
2025-02-04 13:20:00+00:00,99491.21875,588742656.0
2025-02-04 13:21:00+00:00,99496.1875,484605952.0
2025-02-04 13:22:00+00:00,99507.859375,380469248.0
2025-02-04 13:23:00+00:00,99507.859375,276332544.0
2025-02-04 13:24:00+00:00,99507.859375,172195840.0
2025-02-04 13:25:00+00:00,99510.203125,68059136.0
2025-02-04 13:26:00+00:00,99505.203125,243288746.66666666
2025-02-04 13:27:00+00:00,99505.203125,418518357.3333333
2025-02-04 13:28:00+00:00,99574.5625,593747968.0
2025-02-04 13:29:00+00:00,99540.84375,646443008.0
2025-02-04 13:30:00+00:00,99545.84375,699138048.0
2025-02-04 13:31:00+00:00,99545.84375,751833088.0
2025-02-04 13:32:00+00:00,99509.859375,804528128.0
2025-02-04 13:33:00+00:00,99502.546875,40951808.0
2025-02-04 13:34:00+00:00,99514.421875,67372373.33333333
2025-02-04 13:35:00+00:00,99546.953125,93792938.66666666
2025-02-04 13:36:00+00:00,99546.953125,120213504.0
2025-02-04 13:37:00+00:00,99479.5546875,146634069.3333333
2025-02-04 13:38:00+00:00,99454.0,173054634.66666666
2025-02-04 13:39:00+00:00,99454.0,199475200.0
2025-02-04 13:40:00+00:00,99415.359375,149344256.0
2025-02-04 13:41:00+00:00,99505.046875,99213312.0
2025-02-04 13:42:00+00:00,99489.1484375,104049322.66666667
2025-02-04 13:43:00+00:00,99489.1484375,108885333.33333333
2025-02-04 13:44:00+00:00,99471.2421875,113721344.0
2025-02-04 13:45:00+00:00,99472.3203125,14532608.0
2025-02-04 13:46:00+00:00,99579.0625,136701269.3333333
2025-02-04 13:47:00+00:00,99572.1953125,258869930.66666666
2025-02-04 13:48:00+00:00,99546.09375,381038592.0
2025-02-04 13:49:00+00:00,99546.09375,503207253.3333333
2025-02-04 13:50:00+00:00,99565.4140625,625375914.6666666
2025-02-04 13:51:00+00:00,99553.7578125,747544576.0
2025-02-04 13:52:00+00:00,99509.0234375,1049231360.0
2025-02-04 13:53:00+00:00,99471.5546875,1350918144.0
2025-02-04 13:54:00+00:00,99353.3515625,939616938.6666667
2025-02-04 13:55:00+00:00,99353.3515625,528315733.3333334
2025-02-04 13:56:00+00:00,99341.359375,117014528.0
2025-02-04 13:57:00+00:00,99234.2734375,756498432.0
2025-02-04 13:58:00+00:00,99167.203125,1395982336.0
2025-02-04 13:59:00+00:00,99086.296875,1095606272.0
2025-02-04 14:00:00+00:00,99086.296875,795230208.0
2025-02-04 14:01:00+00:00,99180.046875,494854144.0
2025-02-04 14:02:00+00:00,99165.6015625,304889856.0
2025-02-04 14:03:00+00:00,99192.796875,118546432.0
2025-02-04 14:04:00+00:00,99268.453125,50692096.0
2025-02-04 14:05:00+00:00,99214.2109375,62990336.0
2025-02-04 14:06:00+00:00,99131.5078125,75288576.0
2025-02-04 14:07:00+00:00,99131.5078125,87586816.0
2025-02-04 14:08:00+00:00,99145.0859375,99885056.0
2025-02-04 14:09:00+00:00,99143.6171875,2514944.0
2025-02-04 14:10:00+00:00,99058.828125,49575643.428571425
2025-02-04 14:11:00+00:00,99058.828125,96636342.85714285
2025-02-04 14:12:00+00:00,98883.6171875,143697042.28571427
2025-02-04 14:13:00+00:00,98883.6171875,190757741.7142857
2025-02-04 14:14:00+00:00,98726.328125,237818441.14285713
2025-02-04 14:15:00+00:00,98749.0859375,284879140.57142854
2025-02-04 14:16:00+00:00,98918.1328125,331939840.0
2025-02-04 14:17:00+00:00,98901.5390625,390501717.3333333
2025-02-04 14:18:00+00:00,98974.1328125,449063594.6666667
2025-02-04 14:19:00+00:00,98974.1328125,507625472.0
2025-02-04 14:20:00+00:00,99011.0859375,721117184.0
2025-02-04 14:21:00+00:00,99022.25,778014720.0
2025-02-04 14:22:00+00:00,99135.6015625,834912256.0
2025-02-04 14:23:00+00:00,99160.515625,753079637.3333334
2025-02-04 14:24:00+00:00,99223.9609375,671247018.6666666
2025-02-04 14:25:00+00:00,99223.9609375,589414400.0
2025-02-04 14:26:00+00:00,99126.2421875,18644992.0
2025-02-04 14:27:00+00:00,99158.8671875,201601024.0
2025-02-04 14:28:00+00:00,99248.265625,384557056.0
2025-02-04 14:29:00+00:00,99355.140625,1030103040.0
2025-02-04 14:30:00+00:00,99185.046875,1675649024.0
2025-02-04 14:31:00+00:00,99185.046875,2321195008.0
2025-02-04 14:32:00+00:00,99445.140625,2153933209.6
2025-02-04 14:33:00+00:00,99738.5234375,1986671411.2
2025-02-04 14:34:00+00:00,100165.09375,1819409612.8
2025-02-04 14:35:00+00:00,100090.0546875,1652147814.4
2025-02-04 14:36:00+00:00,100090.0546875,1484886016.0
2025-02-04 14:37:00+00:00,99887.1875,1317624217.6
2025-02-04 14:38:00+00:00,100310.796875,1150362419.2
2025-02-04 14:39:00+00:00,100310.796875,983100620.8
2025-02-04 14:40:00+00:00,100343.1796875,815838822.4
2025-02-04 14:41:00+00:00,100180.265625,648577024.0
2025-02-04 14:42:00+00:00,100093.8671875,327102464.0
2025-02-04 14:43:00+00:00,100093.8671875,5627904.0
2025-02-04 14:44:00+00:00,100156.7109375,62439424.0
2025-02-04 14:45:00+00:00,100195.046875,137480192.0
2025-02-04 14:46:00+00:00,100242.8203125,212520960.0
2025-02-04 14:47:00+00:00,99907.9765625,287561728.0
2025-02-04 14:48:00+00:00,99907.9765625,362602496.0
2025-02-04 14:49:00+00:00,99874.578125,454029312.0
2025-02-04 14:50:00+00:00,99978.2265625,545456128.0
2025-02-04 14:51:00+00:00,99937.3359375,116596736.0
2025-02-04 14:52:00+00:00,99960.25,385830912.0
2025-02-04 14:53:00+00:00,100080.5625,655065088.0
2025-02-04 14:54:00+00:00,100100.0625,497770496.0
2025-02-04 14:55:00+00:00,100100.0625,340475904.0
2025-02-04 14:56:00+00:00,100266.6015625,183181312.0
2025-02-04 14:57:00+00:00,100174.3984375,25886720.0
2025-02-04 14:58:00+00:00,100056.96875,182395790.2222222
2025-02-04 14:59:00+00:00,100066.2421875,338904860.4444444
2025-02-04 15:00:00+00:00,100066.2421875,495413930.6666666
2025-02-04 15:01:00+00:00,100204.9140625,651923000.8888888
2025-02-04 15:02:00+00:00,99752.1015625,808432071.111111
2025-02-04 15:03:00+00:00,99752.1015625,964941141.3333333
2025-02-04 15:04:00+00:00,99753.6171875,1121450211.5555553
2025-02-04 15:05:00+00:00,99753.6171875,1277959281.7777777
2025-02-04 15:06:00+00:00,99827.34375,1434468352.0
2025-02-04 15:07:00+00:00,99913.0,1042464768.0
2025-02-04 15:08:00+00:00,99934.2109375,1063277363.2
2025-02-04 15:09:00+00:00,99934.2109375,1084089958.4
2025-02-04 15:10:00+00:00,100011.484375,1104902553.6
2025-02-04 15:11:00+00:00,100031.8984375,1125715148.8
2025-02-04 15:12:00+00:00,99933.1328125,1146527744.0
2025-02-04 15:13:00+00:00,99768.78125,1122000896.0
2025-02-04 15:14:00+00:00,99287.28125,1097474048.0
2025-02-04 15:15:00+00:00,99364.6640625,1072947200.0
2025-02-04 15:16:00+00:00,99364.6640625,1048420352.0
2025-02-04 15:17:00+00:00,99105.0625,1023893504.0
2025-02-04 15:18:00+00:00,98596.046875,999366656.0
2025-02-04 15:19:00+00:00,98669.8828125,974839808.0
2025-02-04 15:20:00+00:00,98825.0390625,47120384.0
2025-02-04 15:21:00+00:00,99076.2734375,160041642.6666667
2025-02-04 15:22:00+00:00,99076.2734375,272962901.3333334
2025-02-04 15:23:00+00:00,99033.09375,385884160.0
2025-02-04 15:24:00+00:00,98952.78125,310222848.0
2025-02-04 15:25:00+00:00,99024.84375,234561536.0
2025-02-04 15:26:00+00:00,99301.765625,384180224.0
2025-02-04 15:27:00+00:00,99301.765625,533798912.0
2025-02-04 15:28:00+00:00,99184.609375,683417600.0
2025-02-04 15:29:00+00:00,99129.140625,713633792.0
2025-02-04 15:30:00+00:00,99077.609375,743849984.0
2025-02-04 15:31:00+00:00,98984.8125,774066176.0
2025-02-04 15:32:00+00:00,98984.8125,804282368.0
2025-02-04 15:33:00+00:00,99042.21875,834498560.0
2025-02-04 15:34:00+00:00,99113.6484375,864714752.0
2025-02-04 15:35:00+00:00,99285.0625,33382400.0
2025-02-04 15:36:00+00:00,99323.953125,31222988.8
2025-02-04 15:37:00+00:00,99323.953125,29063577.6
2025-02-04 15:38:00+00:00,99308.3203125,26904166.4
2025-02-04 15:39:00+00:00,99363.2265625,24744755.2
2025-02-04 15:40:00+00:00,99331.0625,22585344.0
2025-02-04 15:41:00+00:00,99385.4453125,34725888.0
2025-02-04 15:42:00+00:00,99298.390625,95685290.66666666
2025-02-04 15:43:00+00:00,99298.390625,156644693.3333333
2025-02-04 15:44:00+00:00,99094.5703125,217604096.0
2025-02-04 15:45:00+00:00,99110.265625,302931968.0
2025-02-04 15:46:00+00:00,99145.1875,388259840.0
2025-02-04 15:47:00+00:00,99279.953125,473587712.0
2025-02-04 15:48:00+00:00,99279.953125,558915584.0
2025-02-04 15:49:00+00:00,99360.984375,668833792.0
2025-02-04 15:50:00+00:00,99602.671875,778752000.0
2025-02-04 15:51:00+00:00,99361.6796875,888670208.0
2025-02-04 15:52:00+00:00,99361.6796875,998588416.0
2025-02-04 15:53:00+00:00,99436.015625,830681088.0
2025-02-04 15:54:00+00:00,99503.8125,662773760.0
2025-02-04 15:55:00+00:00,99600.65625,494866432.0
2025-02-04 15:56:00+00:00,99459.625,326959104.0
2025-02-04 15:57:00+00:00,99500.1484375,256331776.0
2025-02-04 15:58:00+00:00,99500.1484375,185704448.0
2025-02-04 15:59:00+00:00,99442.078125,259025578.6666667
2025-02-04 16:00:00+00:00,99416.734375,332346709.3333334
2025-02-04 16:01:00+00:00,99459.9296875,405667840.0
2025-02-04 16:02:00+00:00,99428.546875,426147840.0
2025-02-04 16:03:00+00:00,99287.5,446627840.0
2025-02-04 16:04:00+00:00,99287.5,467107840.0
2025-02-04 16:05:00+00:00,99375.9296875,487587840.0
2025-02-04 16:06:00+00:00,99374.3359375,401899520.0
2025-02-04 16:07:00+00:00,99368.25,316211200.0
2025-02-04 16:08:00+00:00,99353.59375,406470656.0
2025-02-04 16:09:00+00:00,99265.4765625,496730112.0
2025-02-04 16:10:00+00:00,99265.4765625,586989568.0
2025-02-04 16:11:00+00:00,99265.4765625,677249024.0
2025-02-04 16:12:00+00:00,99266.7265625,767508480.0
2025-02-04 16:13:00+00:00,99422.234375,891797504.0
2025-02-04 16:14:00+00:00,99902.4765625,1016086528.0
2025-02-04 16:15:00+00:00,99837.359375,1140375552.0
2025-02-04 16:16:00+00:00,99837.359375,1264664576.0
2025-02-04 16:17:00+00:00,99713.828125,434388992.0
2025-02-04 16:18:00+00:00,99715.0,385789952.0
2025-02-04 16:19:00+00:00,99754.5390625,337190912.0
2025-02-04 16:20:00+00:00,99691.78125,238370816.0
2025-02-04 16:21:00+00:00,99709.34375,139550720.0
2025-02-04 16:22:00+00:00,99709.34375,40730624.0
2025-02-04 16:23:00+00:00,99735.3671875,62335658.66666667
2025-02-04 16:24:00+00:00,99676.9140625,83940693.33333334
2025-02-04 16:25:00+00:00,99735.9375,105545728.0
2025-02-04 16:26:00+00:00,99644.671875,74457088.0
2025-02-04 16:27:00+00:00,99644.671875,43368448.0
2025-02-04 16:28:00+00:00,99729.2578125,182059008.0
2025-02-04 16:29:00+00:00,99828.6015625,320749568.0
2025-02-04 16:30:00+00:00,99827.6640625,459440128.0
2025-02-04 16:31:00+00:00,99769.2265625,598130688.0
2025-02-04 16:32:00+00:00,99769.2265625,736821248.0
2025-02-04 16:33:00+00:00,99821.2109375,875511808.0
2025-02-04 16:34:00+00:00,99768.90625,1014202368.0
2025-02-04 16:35:00+00:00,99622.96875,684919466.6666667
2025-02-04 16:36:00+00:00,99571.546875,355636565.3333334
2025-02-04 16:37:00+00:00,99571.546875,26353664.0
2025-02-04 16:38:00+00:00,99584.1953125,15761408.0
2025-02-04 16:39:00+00:00,99556.5859375,5169152.0
2025-02-04 16:40:00+00:00,99519.6953125,245639168.0
2025-02-04 16:41:00+00:00,99420.890625,486109184.0
2025-02-04 16:42:00+00:00,99269.2890625,726579200.0
2025-02-04 16:43:00+00:00,99269.2890625,967049216.0
2025-02-04 16:44:00+00:00,99305.6875,20889600.0
2025-02-04 16:45:00+00:00,99338.5546875,635478016.0
2025-02-04 16:46:00+00:00,99396.0234375,483636565.3333334
2025-02-04 16:47:00+00:00,99437.75,331795114.6666667
2025-02-04 16:48:00+00:00,99437.75,179953664.0
2025-02-04 16:49:00+00:00,99230.9609375,148482048.0
2025-02-04 16:50:00+00:00,99230.9609375,117010432.0
2025-02-04 16:51:00+00:00,99230.9609375,85538816.0
2025-02-04 16:52:00+00:00,99204.2890625,54067200.0
2025-02-04 16:53:00+00:00,99157.2109375,95961088.0
2025-02-04 16:54:00+00:00,99233.6875,82900309.33333333
2025-02-04 16:55:00+00:00,99233.6875,69839530.66666667
2025-02-04 16:56:00+00:00,99116.671875,56778752.0
2025-02-04 16:57:00+00:00,99136.7734375,63467520.0
2025-02-04 16:58:00+00:00,99162.1875,70156288.0
2025-02-04 16:59:00+00:00,99140.2734375,202745856.0
2025-02-04 17:00:00+00:00,99151.1640625,335335424.0
2025-02-04 17:01:00+00:00,99151.1640625,467924992.0
2025-02-04 17:02:00+00:00,99037.359375,600514560.0
2025-02-04 17:03:00+00:00,98964.4921875,672265557.3333334
2025-02-04 17:04:00+00:00,99050.8984375,744016554.6666666
2025-02-04 17:05:00+00:00,99129.640625,815767552.0
2025-02-04 17:06:00+00:00,99151.1796875,786685952.0
2025-02-04 17:07:00+00:00,99304.5078125,757604352.0
2025-02-04 17:08:00+00:00,99304.5078125,728522752.0
2025-02-04 17:09:00+00:00,99290.609375,699441152.0
2025-02-04 17:10:00+00:00,99204.8046875,670359552.0
2025-02-04 17:11:00+00:00,99243.578125,10862592.0
2025-02-04 17:12:00+00:00,99331.109375,60155494.4
2025-02-04 17:13:00+00:00,99331.109375,109448396.8
2025-02-04 17:14:00+00:00,99364.6171875,158741299.2
2025-02-04 17:15:00+00:00,99527.4140625,208034201.6
2025-02-04 17:16:00+00:00,99568.6328125,257327104.0
2025-02-04 17:17:00+00:00,99432.171875,836919296.0
2025-02-04 17:18:00+00:00,99420.0,437653504.0
2025-02-04 17:19:00+00:00,99420.0,38387712.0
2025-02-04 17:20:00+00:00,99336.40625,99377152.0
2025-02-04 17:21:00+00:00,99321.984375,160366592.0
2025-02-04 17:22:00+00:00,99138.2265625,113104213.33333334
2025-02-04 17:23:00+00:00,99117.453125,65841834.66666667
2025-02-04 17:24:00+00:00,99117.453125,18579456.0
2025-02-04 17:25:00+00:00,99049.3125,31211520.0
2025-02-04 17:26:00+00:00,99012.5234375,131407872.0
2025-02-04 17:27:00+00:00,98988.984375,140869632.0
2025-02-04 17:28:00+00:00,98988.984375,150331392.0
2025-02-04 17:29:00+00:00,98939.8203125,133636096.0
2025-02-04 17:30:00+00:00,98921.6953125,116940800.0
2025-02-04 17:31:00+00:00,99116.765625,100245504.0
2025-02-04 17:32:00+00:00,99143.390625,83550208.0
2025-02-04 17:33:00+00:00,99157.734375,66854912.0
2025-02-04 17:34:00+00:00,99157.734375,50159616.0
2025-02-04 17:35:00+00:00,99119.4140625,200646656.0
2025-02-04 17:36:00+00:00,99165.328125,930414592.0
2025-02-04 17:37:00+00:00,99221.78125,1660182528.0
2025-02-04 17:38:00+00:00,99228.71875,935825408.0
2025-02-04 17:39:00+00:00,99228.71875,211468288.0
2025-02-04 17:40:00+00:00,99174.015625,138735616.0
2025-02-04 17:41:00+00:00,99164.6484375,66002944.0
2025-02-04 17:42:00+00:00,99142.1484375,343158784.0
2025-02-04 17:43:00+00:00,99142.1484375,620314624.0
2025-02-04 17:44:00+00:00,99268.2578125,556795904.0
2025-02-04 17:45:00+00:00,99294.9921875,493277184.0
2025-02-04 17:46:00+00:00,99251.8203125,429758464.0
2025-02-04 17:47:00+00:00,99176.0,366239744.0
2025-02-04 17:48:00+00:00,99256.2421875,249421824.0
2025-02-04 17:49:00+00:00,99256.2421875,132603904.0
2025-02-04 17:50:00+00:00,99187.9296875,103325696.0
2025-02-04 17:51:00+00:00,99187.9296875,74047488.0
2025-02-04 17:52:00+00:00,99084.75,14221312.0
2025-02-04 17:53:00+00:00,99090.703125,85442560.0
2025-02-04 17:54:00+00:00,99182.015625,156663808.0
2025-02-04 17:55:00+00:00,99182.015625,227885056.0
2025-02-04 17:56:00+00:00,99194.890625,131629056.0
2025-02-04 17:57:00+00:00,99198.25,35373056.0
2025-02-04 17:58:00+00:00,99218.5546875,88056978.28571428
2025-02-04 17:59:00+00:00,99237.453125,140740900.57142857
2025-02-04 18:00:00+00:00,99182.6953125,193424822.85714287
2025-02-04 18:01:00+00:00,99182.6953125,246108745.14285713
2025-02-04 18:02:00+00:00,99131.09375,298792667.4285714
2025-02-04 18:03:00+00:00,99156.828125,351476589.71428573
2025-02-04 18:04:00+00:00,99115.25,404160512.0
2025-02-04 18:05:00+00:00,99012.4921875,122773504.0
2025-02-04 18:06:00+00:00,99038.625,166693546.66666666
2025-02-04 18:07:00+00:00,99038.625,210613589.3333333
2025-02-04 18:08:00+00:00,99000.8203125,254533632.0
2025-02-04 18:09:00+00:00,98934.2265625,513138688.0
2025-02-04 18:10:00+00:00,98856.34375,771743744.0
2025-02-04 18:11:00+00:00,98924.140625,1030348800.0
2025-02-04 18:12:00+00:00,98972.984375,651575296.0
2025-02-04 18:13:00+00:00,99058.765625,599826432.0
2025-02-04 18:14:00+00:00,99058.765625,548077568.0
2025-02-04 18:15:00+00:00,99063.40625,496328704.0
2025-02-04 18:16:00+00:00,99104.59375,444579840.0
2025-02-04 18:17:00+00:00,99151.6875,392830976.0
2025-02-04 18:18:00+00:00,99117.375,341082112.0
2025-02-04 18:19:00+00:00,99117.375,289333248.0
